Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Sao Tome and Principe", "STP", "Maternal mortality ratio (national estimate, per 100,000 live births)", "SH.STA.MMRT.NE", "", "", "", "", "", "", "", "", "110", "", "", "", "", "", "131", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Maternal mortality ratio (modeled estimate, per 100,000 live births)", "SH.STA.MMRT", "179", "173", "169", "167", "166", "163", "158", "154", "150", "145", "140", "137", "134", "132", "131", "130", "130", "130", "", ""
"Sao Tome and Principe", "STP", "Prevalence of underweight, weight for age, male (% of children under 5)", "SH.STA.MALN.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "10.6", "", "", "", "", "6.2"
"Sao Tome and Principe", "STP", "Prevalence of underweight, weight for age, female (% of children under 5)", "SH.STA.MALN.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "6.9", "", "", "", "", "4.7"
"Sao Tome and Principe", "STP", "Births attended by skilled health staff (% of total)", "SH.STA.BRTC.ZS", "78.6", "", "", "76.4", "", "", "80.7", "", "", "81.7", "", "", "", "", "92.5", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Pregnant women receiving prenatal care (%)", "SH.STA.ANVC.ZS", "90.6", "", "", "", "", "", "97.3", "", "", "97.9", "", "", "", "", "97.5", "", "", "", "", "98.1"
"Sao Tome and Principe", "STP", "Prevalence of current tobacco use, males (% of male adults)", "SH.PRV.SMOK.MA", "", "", "", "", "", "", "", "9.2", "", "", "9.3", "", "9.3", "", "9.4", "", "9.4", "", "9.5", ""
"Sao Tome and Principe", "STP", "Prevalence of current tobacco use, females (% of female adults)", "SH.PRV.SMOK.FE", "", "", "", "", "", "", "", "2.5", "", "", "2.1", "", "1.9", "", "1.7", "", "1.6", "", "1.4", ""
"Sao Tome and Principe", "STP", "Lifetime risk of maternal death (%)", "SH.MMR.RISK.ZS", "0.999203999883594", "0.960941305863818", "0.936627796334256", "0.922449073631428", "0.908531120114966", "0.888342942968628", "0.853259666278374", "0.819142798973495", "0.783960684376782", "0.748107258200126", "0.713369480077229", "0.686989703324678", "0.663348414762681", "0.647501372065907", "0.634182893498367", "0.622543122591522", "0.610424542556677", "0.601782738424072", "", ""
"Sao Tome and Principe", "STP", "Lifetime risk of maternal death (1 in: rate varies by country)", "SH.MMR.RISK", "100", "100", "110", "110", "110", "110", "120", "120", "130", "130", "140", "150", "150", "150", "160", "160", "160", "170", "", ""
"Sao Tome and Principe", "STP", "Prevalence of HIV, male (% ages 15-24)", "SH.HIV.1524.MA.ZS", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1"
"Sao Tome and Principe", "STP", "Prevalence of HIV, female (% ages 15-24)", "SH.HIV.1524.FE.ZS", "0.3", "0.3", "0.2", "0.2", "0.2", "0.2", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1"
"Sao Tome and Principe", "STP", "Women's share of population ages 15+ living with HIV (%)", "SH.DYN.AIDS.FE.ZS", "47.7", "48", "48.3", "48.3", "48.2", "47.9", "47.6", "47.4", "47.5", "47.9", "48.3", "49", "49.8", "50.4", "51.1", "51.6", "52.1", "52.5", "52.7", "52.8"
"Sao Tome and Principe", "STP", "Condom use, population ages 15-24, male (% of males ages 15-24)", "SH.CON.1524.MA.ZS", "", "", "", "", "", "", "", "", "", "55.2", "", "", "", "", "71.5", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Condom use, population ages 15-24, female (% of females ages 15-24)", "SH.CON.1524.FE.ZS", "", "", "", "", "", "", "", "", "", "24.3", "", "", "", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Women who believe a husband is justified in beating his wife when she refuses sex with him (%)", "SG.VAW.REFU.ZS", "", "", "", "", "", "", "", "", "", "5.6", "", "", "", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Women who believe a husband is justified in beating his wife (any of five reasons) (%)", "SG.VAW.REAS.ZS", "", "", "", "", "", "", "", "", "", "19.5", "", "", "", "", "19.1", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Women who believe a husband is justified in beating his wife when she neglects the children (%)", "SG.VAW.NEGL.ZS", "", "", "", "", "", "", "", "", "", "11.7", "", "", "", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Women who believe a husband is justified in beating his wife when she goes out without telling him (%)", "SG.VAW.GOES.ZS", "", "", "", "", "", "", "", "", "", "10.2", "", "", "", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Women who believe a husband is justified in beating his wife when she burns the food (%)", "SG.VAW.BURN.ZS", "", "", "", "", "", "", "", "", "", "6.4", "", "", "", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Women who believe a husband is justified in beating his wife when she argues with him (%)", "SG.VAW.ARGU.ZS", "", "", "", "", "", "", "", "", "", "7", "", "", "", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)", "SG.VAW.1549.ZS", "", "", "", "", "", "", "", "", "", "26.3", "", "", "", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)", "SG.TIM.UWRK.MA", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)", "SG.TIM.UWRK.FE", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Women Business and the Law Index Score (scale 1-100)", "SG.LAW.INDX", "53.75", "53.75", "53.75", "53.75", "53.75", "53.75", "53.75", "53.75", "53.75", "56.25", "56.25", "56.25", "56.25", "62.5", "62.5", "71.875", "71.875", "71.875", "71.875", "86.25"
"Sao Tome and Principe", "STP", "Proportion of seats held by women in national parliaments (%)", "SG.GEN.PARL.ZS", "9.09090909090909", "9.09090909090909", "", "9.09090909090909", "9.09090909090909", "9.09090909090909", "7.27272727272727", "1.81818181818182", "7.27272727272727", "7.27272727272727", "18.1818181818182", "18.1818181818182", "18.1818181818182", "18.1818181818182", "18.1818181818182", "18.1818181818182", "18.1818181818182", "18.1818181818182", "14.5454545454545", "14.5454545454545"
"Sao Tome and Principe", "STP", "Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)", "SG.DMK.SRCR.FN.ZS", "", "", "", "", "", "", "", "", "46", "", "", "", "", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)", "SG.DMK.ALLD.FN.ZS", "", "", "", "", "", "", "", "", "", "46.9", "", "", "", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "School enrollment, tertiary, male (% gross)", "SE.TER.ENRR.MA", "", "", "", "", "", "", "", "", "", "4.11463022232056", "4.39313983917236", "", "8.85494041442871", "", "10.3823299407959", "13.1232995986938", "", "", "", ""
"Sao Tome and Principe", "STP", "School enrollment, tertiary, female (% gross)", "SE.TER.ENRR.FE", "", "", "", "", "", "", "", "", "", "3.80335998535156", "4.2703800201416", "", "7.63000011444092", "", "9.05152034759521", "13.6516399383545", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)", "SE.TER.CUAT.ST.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "3.2590799331665", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)", "SE.TER.CUAT.ST.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "4.38649988174438", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)", "SE.TER.CUAT.ST.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "2.17914009094238", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)", "SE.TER.CUAT.MS.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "0", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)", "SE.TER.CUAT.MS.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "0", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)", "SE.TER.CUAT.MS.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "0", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)", "SE.TER.CUAT.DO.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "0", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)", "SE.TER.CUAT.DO.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "0", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)", "SE.TER.CUAT.DO.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "0", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)", "SE.TER.CUAT.BA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "3.2590799331665", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)", "SE.TER.CUAT.BA.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "4.38649988174438", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)", "SE.TER.CUAT.BA.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "2.17914009094238", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Secondary education, teachers (% female)", "SE.SEC.TCHR.FE.ZS", "", "", "", "", "12.2806997299194", "12.6005401611328", "", "", "", "", "", "19.9667205810547", "", "", "30.264820098877", "33.771110534668", "32.5854682922363", "", "", ""
"Sao Tome and Principe", "STP", "Progression to secondary school, male (%)", "SE.SEC.PROG.MA.ZS", "", "", "65.28926", "78.37607", "80.22508", "", "", "70.09992", "", "73.30483", "95.25737", "", "81.84031", "90.8516", "", "", "93.94692", "", "", ""
"Sao Tome and Principe", "STP", "Progression to secondary school, female (%)", "SE.SEC.PROG.FE.ZS", "", "", "78.78505", "77.04485", "77.10037", "", "", "81.33725", "", "72.12465", "99.07458", "", "85.26212", "94.98573", "", "", "100", "", "", ""
"Sao Tome and Principe", "STP", "School enrollment, secondary, male (% net)", "SE.SEC.NENR.MA", "", "", "", "22.91929", "24.63753", "29.40496", "", "30.24359", "29.76378", "30.11287", "33.73971", "43.27554", "", "50.34084", "61.45179", "61.7004", "", "", "", ""
"Sao Tome and Principe", "STP", "School enrollment, secondary, female (% net)", "SE.SEC.NENR.FE", "", "", "", "29.27558", "26.06751", "32.21784", "", "34.0617", "33.05935", "35.06274", "36.14533", "50.03", "", "57.39707", "64.31308", "68.83567", "", "", "", ""
"Sao Tome and Principe", "STP", "School enrollment, secondary, male (% gross)", "SE.SEC.ENRR.MA", "", "", "", "33.0180702209473", "38.6110496520996", "41.5685386657715", "", "46.2828216552734", "43.6955413818359", "48.089469909668", "51.2343788146973", "47.0796203613281", "54.5119895935059", "61.2555503845215", "71.4701766967773", "78.1799392700195", "77.8235015869141", "82.9411773681641", "", ""
"Sao Tome and Principe", "STP", "School enrollment, secondary, female (% gross)", "SE.SEC.ENRR.FE", "", "", "", "38.5255508422852", "39.9105491638184", "44.0903816223145", "", "49.3573303222656", "46.4987182617188", "53.5906410217285", "52.3134307861328", "53.9127502441406", "61.7271614074707", "67.8637924194336", "78.6769866943359", "86.9031524658203", "88.6687393188477", "95.8586120605469", "", ""
"Sao Tome and Principe", "STP", "Secondary education, vocational pupils (% female)", "SE.SEC.ENRL.VO.FE.ZS", "", "", "", "29.72973", "23.21429", "17.72152", "", "13", "", "30", "32.86385", "46.99248", "26.89805", "42.95082", "47.76265", "47.77303", "41.85249", "56.02202", "", ""
"Sao Tome and Principe", "STP", "Secondary education, general pupils (% female)", "SE.SEC.ENRL.GC.FE.ZS", "", "", "", "53.60334", "50.69906", "51.46031", "", "51.64662", "51.27654", "52.76667", "50.42493", "53.06421", "53.48529", "52.41166", "52.13531", "52.50928", "53.06195", "52.96454", "", ""
"Sao Tome and Principe", "STP", "Secondary education, pupils (% female)", "SE.SEC.ENRL.FE.ZS", "", "", "", "53.47253", "50.49171", "51.13089", "", "51.21707", "51.13876", "52.2517", "50.05447", "52.92831", "52.61361", "52.0536", "51.90344", "52.15839", "52.78065", "53.13623", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least completed upper secondary, population 25+, total (%) (cumulative)", "SE.SEC.CUAT.UP.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)", "SE.SEC.CUAT.UP.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative)", "SE.SEC.CUAT.UP.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)", "SE.SEC.CUAT.PO.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "3.2590799331665", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative)", "SE.SEC.CUAT.PO.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "4.38649988174438", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)", "SE.SEC.CUAT.PO.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "2.17914009094238", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)", "SE.SEC.CUAT.LO.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "38.8588790893555", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)", "SE.SEC.CUAT.LO.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "46.2548408508301", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative)", "SE.SEC.CUAT.LO.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "31.774320602417", "", "", "", "", "", "", ""
"Sao Tome and Principe", "STP", "Children out of school, primary, male", "SE.PRM.UNER.MA", "", "", "284", "239", "108", "100", "", "1463", "1329", "1503", "1536", "", "", "1954", "1870", "1793", "", "1063", "", ""
"Sao Tome and Principe", "STP", "Children out of school, primary, female", "SE.PRM.UNER.FE", "", "", "795", "545", "347", "356", "", "1245", "1186", "967", "1182", "", "", "1774", "1832", "2024", "", "1037", "", ""
"Sao Tome and Principe", "STP", "Adjusted net enrollment rate, primary, male (% of primary school age children)", "SE.PRM.TENR.MA", "", "", "97.63491", "98.00434", "99.10269", "99.18154", "", "88.96432", "90.2858", "89.414", "89.59702", "", "", "88.07155", "88.84248", "89.46936", "", "93.95232", "", ""
"Sao Tome and Principe", "STP", "Adjusted net enrollment rate, primary, female (% of primary school age children)", "SE.PRM.TENR.FE", "", "", "93.28944", "95.38605", "97.07642", "97.04172", "", "90.45099", "91.18216", "93.06512", "91.84603", "", "", "88.95186", "88.84831", "87.87371", "", "93.98178", "", ""
"Sao Tome and Principe", "STP", "Primary education, teachers (% female)", "SE.PRM.TCHR.FE.ZS", "", "", "", "", "55.8665199279785", "55.3535385131836", "", "", "", "48.644458770752", "", "55.9594306945801", "55.9594306945801", "55.1038818359375", "56.5464897155762", "55.5070915222168", "55.300350189209", "54.9035987854004", "", ""
