Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Zambia", "ZMB", "Other taxes (current LCU)", "GC.TAX.OTHR.CN", "", "0", "0", "1092", "0", "0", "0", "0", "0", "0", "0", "328228000", "173761000", "208328000", "302364000", "430013000", "470317000", "664455388", "918970271", "1212000300"
"Zambia", "ZMB", "Taxes on international trade (% of revenue)", "GC.TAX.INTT.RV.ZS", "", "13.0515072720207", "12.3719956027114", "8.83879918887835", "8.51375581072808", "9.35550964937445", "9.12130713830778", "7.47690818832741", "9.91179921249791", "8.03812748491421", "7.74718422577406", "7.08120612124028", "8.39749644467387", "6.69366496203386", "5.94897345970043", "5.27022460142848", "4.38823529198256", "5.44256770116764", "5.62992642142107", "5.87026072274371"
"Zambia", "ZMB", "Taxes on international trade (current LCU)", "GC.TAX.INTT.CN", "", "338074599.917", "359119556.401", "425505731.989", "539810649.038", "745997148.354", "744700000", "910578028.175", "1182502010.497", "1023459832.839", "1249233063.898", "1700413000", "2018521000", "1792875000", "1860869000", "1919376000", "1879749000", "2651039584.67", "3163501558", "3658335154"
"Zambia", "ZMB", "Customs and other import duties (% of tax revenue)", "GC.TAX.IMPT.ZS", "", "", "", "", "", "", "", "11.4924935877173", "13.2932682854032", "11.3213325595022", "10.0118782554219", "10.1316161380017", "10.3147601292924", "8.23497127621591", "7.05990601943677", "7.26109973198383", "6.50573791381315", "7.0022069271445", "6.8879868370583", "7.06272242136544"
"Zambia", "ZMB", "Customs and other import duties (current LCU)", "GC.TAX.IMPT.CN", "", "", "", "", "", "", "", "910578028.175", "1182502010.497", "1023459832.839", "1249233063.898", "1700140000", "2016483000", "1787946000", "1858822000", "1916625000", "1877293000", "2618336214", "3143909681", "3538968123"
"Zambia", "ZMB", "Taxes on goods and services (% value added of industry and services)", "GC.TAX.GSRV.VA.ZS", "", "", "", "8.30785778269183", "9.01384049412735", "8.34608260348889", "7.46883603938485", "7.83075418053649", "7.0835618985072", "5.69032177324864", "5.81009303963113", "5.93612193223483", "6.4046355909056", "7.8770728085226", "9.23619624351869", "7.16742893378236", "6.20025321276758", "8.16332279995672", "8.74620258926451", "8.18597747389784"
"Zambia", "ZMB", "Taxes on goods and services (% of revenue)", "GC.TAX.GSRV.RV.ZS", "", "", "", "29.5721732573048", "31.4901506652418", "29.5081289647903", "32.760521287541", "28.711552786304", "31.8751831904582", "28.2692401309012", "29.7900716217635", "23.9123597918165", "29.8019159987846", "38.1379725868402", "42.645345954442", "32.4368422776459", "27.8568055868686", "36.8945167456754", "38.004259317375", "35.3394418067441"
"Zambia", "ZMB", "Taxes on goods and services (current LCU)", "GC.TAX.GSRV.CN", "", "", "", "1423624290.977", "1996618066.904", "2352942905.945", "2674700000", "3496647071.688", "3802787707.821", "3599399466.251", "4803647539.707", "5742085000", "7163539000", "10215124000", "13339680000", "11813253000", "11932770000", "17971080879.54", "21354903166", "22023471936"
"Zambia", "ZMB", "Taxes on exports (% of tax revenue)", "GC.TAX.EXPT.ZS", "", "", "", "", "", "", "", "0", "0", "0", "0", "0.00162688437756566", "0.0104248243816079", "0.0227021249078374", "0.00777461619336713", "0.0104221145830235", "0.00851124055558994", "0.0874585041531447", "0.0429238128896697", "0.238220909856871"
"Zambia", "ZMB", "Taxes on exports (current LCU)", "GC.TAX.EXPT.CN", "", "", "", "", "", "", "", "0", "0", "0", "0", "273000", "2038000", "4929000", "2047000", "2751000", "2456000", "32703370.67", "19591877", "119367031"
"Zambia", "ZMB", "Revenue, excluding grants (% of GDP)", "GC.REV.XGRT.GD.ZS", "", "17.455856592241", "15.7352042084497", "15.334676882686", "15.7160747100157", "15.197796170915", "14.2334567959108", "15.2251921524703", "14.9994255436122", "13.2058221989992", "14.3625876180455", "17.4683770602892", "16.6680892991001", "16.2362093688669", "17.7376341640078", "18.2957716448269", "18.1324357467445", "16.8512124005775", "19.4109275537385", "19.5960867987579"
"Zambia", "ZMB", "Revenue, excluding grants (current LCU)", "GC.REV.XGRT.CN", "", "2580806747.489", "2902680924.994", "3557933022.015", "4672374568.215", "5651954391.335", "6542300000", "8566145947.87", "10062920084.659", "10214485323.949", "13962721028.01", "19919132000", "21880518000", "24570418000", "29631250000", "33550969000", "39183831000", "41496447560.67", "53414019896", "58876246826"
"Zambia", "ZMB", "Social contributions (% of revenue)", "GC.REV.SOCL.ZS", "", "0.00046174046330284", "0.000177422187731869", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0"
"Zambia", "ZMB", "Social contributions (current LCU)", "GC.REV.SOCL.CN", "", "11960.513", "5150", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0"
"Zambia", "ZMB", "Grants and other revenue (% of revenue)", "GC.REV.GOTR.ZS", "", "5.58987489818884", "1.87581564457046", "28.3830587387196", "28.1794571324774", "30.9988238349486", "22.8063299201411", "34.9409409606419", "25.4374545093498", "29.0001645772023", "22.6200715976689", "30.1190536376024", "18.6697721895451", "18.9400617234033", "15.8284907539539", "27.5223988508438", "32.636360876071", "23.2323759998437", "18.770754583839", "19.595859652277"
"Zambia", "ZMB", "Grants and other revenue (current LCU)", "GC.REV.GOTR.CN", "", "144795132.118", "54448942.903", "1366379519.053", "1786705113.747", "2471809131.718", "1862000000", "4255295413.71", "3034750851.42", "3692464898.845", "3647485399.087", "7232501000", "4487686000", "5073030000", "4951232000", "10023449817", "13980145238", "11316340338.46", "10547440042", "12212101919.26"
"Zambia", "ZMB", "Net lending (+) / net borrowing (-) (% of GDP)", "GC.NLD.TOTL.GD.ZS", "", "1.62706894408861", "-1.48779108693794", "0.940084213190669", "1.72939119966869", "-4.00856618053735", "1.8372979325538", "2.14164130829418", "-0.250266933679395", "-0.741710498432468", "-1.1266775379511", "-1.00694173222865", "0.235911233217904", "-4.41114532805572", "-5.65802524303664", "-8.02843690435214", "-5.66341239829152", "-5.27859393902181", "-8.77924105626598", "-7.87402814247343"
"Zambia", "ZMB", "Net lending (+) / net borrowing (-) (current LCU)", "GC.NLD.TOTL.CN", "", "240558261.197", "-274453559.75182", "218117192.241759", "514146414.350989", "-1490757802.79273", "844500000", "1204951098.88374", "-167900840.34391", "-573700818.22179", "-1095309882.12534", "-1148212293.068", "309685165", "-6675430336.4", "-9451900909.25", "-14722627879.57", "-12238520924.46", "-12998643146.72", "-24158276576.5799", "-23657438813.78"
"Zambia", "ZMB", "Net investment in nonfinancial assets (% of GDP)", "GC.NFN.TOTL.GD.ZS", "", "1.78913385701984", "3.05061389213807", "4.06473068293515", "2.15159133038948", "5.69288977656949", "1.68979195288873", "", "1.13229996299089", "2.67850306110888", "3.09702981797063", "4.57359929877686", "0.315226633314843", "3.02346644111253", "3.29932775825636", "3.0904117656682", "1.52759581301076", "", "", ""
"Zambia", "ZMB", "Net investment in nonfinancial assets (current LCU)", "GC.NFN.TOTL.CN", "", "264519171.887", "562748257.7872", "943093854.08318", "639666125.21236", "2117146000", "776700000", "", "759645361.50467", "2071777871.57565", "3010805887.7511", "5215260000", "413804000", "4575442000", "5511626000", "5667228000", "3301104000", "", "", ""
"Zambia", "ZMB", "Net incurrence of liabilities, total (% of GDP)", "GC.LBL.TOTL.GD.ZS", "", "", "", "", "", "", "", "", "", "", "2.77638835059511", "3.75782085584654", "10.8328987558168", "3.74943750259365", "6.7076754498692", "11.6469451529166", "4.50588948252645", "11.019503311368", "6.26440415671482", "7.24097627855975"
"Zambia", "ZMB", "Net incurrence of liabilities, total (current LCU)", "GC.LBL.TOTL.CN", "", "", "", "", "", "", "", "", "", "", "2699091350.09", "4285030567.04233", "14220552335.9911", "5674061267.05", "11205373069.27", "21358284490.87", "9737137053.95", "27135747294.31", "17238074138.24", "21755440819.17"
"Zambia", "ZMB", "Central government debt, total (% of GDP)", "GC.DOD.TOTL.GD.ZS", "", "", "", "", "", "", "", "", "", "", "", "18.0498818772738", "23.488887811346", "24.2239594002551", "44.395867179877", "49.4073268222989", "", "", "", ""
"Zambia", "ZMB", "Central government debt, total (current LCU)", "GC.DOD.TOTL.CN", "", "", "", "", "", "", "", "", "", "", "", "20582220000", "30834310000", "36658360000", "74164628000", "90603650000", "", "", "", ""
"Zambia", "ZMB", "Net acquisition of financial assets (% of GDP)", "GC.AST.TOTL.GD.ZS", "", "", "", "", "", "", "", "-0.147324213489616", "-0.407186105174396", "1.92551067840903", "1.09074737667072", "1.47317313636163", "3.14209307061556", "-0.324392513496904", "1.16374811581953", "4.27040340702145", "-0.0292184023591146", "-7.50304934089875", "0.238537475815347", "0.3515573428951"
"Zambia", "ZMB", "Net acquisition of financial assets (current LCU)", "GC.AST.TOTL.CN", "", "", "", "", "", "", "", "-82888984.37334", "-273175877.57209", "1489350702.23849", "1060380046.93193", "1679854405.52172", "4124685364.68608", "-490906434.6", "1944076139.92", "7831108471.83", "-63140383.1299994", "-18476409062.95", "656395499.07488", "1056250521.1549"
"Zimbabwe", "ZWE", "Intentional homicides (per 100,000 people)", "VC.IHR.PSRC.P5", "", "12.822979316", "13.576712567", "11.35015142", "11.281281534", "11.178553209", "8.8190560056", "", "", "", "5.5994269211", "", "7.4798997709", "", "", "", "", "", "", ""
"Zimbabwe", "ZWE", "Intentional homicides, male (per 100,000 male)", "VC.IHR.PSRC.MA.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zimbabwe", "ZWE", "Intentional homicides, female (per 100,000 female)", "VC.IHR.PSRC.FE.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zimbabwe", "ZWE", "Internally displaced persons, total displaced by conflict and violence (number of people)", "VC.IDP.TOCV", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zimbabwe", "ZWE", "Internally displaced persons, new displacement associated with disasters (number of cases)", "VC.IDP.NWDS", "", "", "", "", "", "", "", "", "", "", "", "", "", "44000", "23000", "800", "400", "10000", "1100", "52000"
"Zimbabwe", "ZWE", "Internally displaced persons, new displacement associated with conflict and violence (number of cases)", "VC.IDP.NWCV", "", "", "", "", "", "", "", "", "", "15000", "", "", "280", "", "", "", "", "", "", ""
"Zimbabwe", "ZWE", "Battle-related deaths (number of people)", "VC.BTL.DETH", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zimbabwe", "ZWE", "Proportion of seats held by women in national parliaments (%)", "SG.GEN.PARL.ZS", "9.33333333333333", "10", "10", "10", "10", "16", "16.6666666666667", "16", "15.2380952380952", "14.9532710280374", "14.9532710280374", "14.9532710280374", "14.9532710280374", "31.4814814814815", "31.4814814814815", "31.4814814814815", "31.4814814814815", "32.5757575757576", "31.4814814814815", "31.8518518518519"
"Zimbabwe", "ZWE", "Arms exports (SIPRI trend indicator values)", "MS.MIL.XPRT.KD", "", "4000000", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zimbabwe", "ZWE", "Military expenditure (% of general government expenditure)", "MS.MIL.XPND.ZS", "", "", "", "", "", "9.26657263751763", "23.2661870503597", "", "", "", "4.51299357208448", "6.05547757094904", "9.11431844215349", "8.93089634451678", "9.23250564334086", "9.19397119843788", "7.36304750154226", "5.51988977143783", "5.60709617180205", "2.09981571774101"
"Zimbabwe", "ZWE", "Military expenditure (% of GDP)", "MS.MIL.XPND.GD.ZS", "3.41634793252656", "2.8672647165089", "7.07926544880924", "2.29848359264606", "3.03658609780687", "1.6272423741408", "2.21576291303264", "", "", "", "0.816251453246969", "1.407162104666", "1.85960853052878", "1.86841967419203", "1.88807960607304", "1.88687572008215", "1.74249355199766", "1.54494805135883", "1.22279496677105", "0.698600973197018"
"Zimbabwe", "ZWE", "Military expenditure (current LCU)", "MS.MIL.XPND.CN", "346300000", "286700000", "677000000", "194800000", "256100000", "131400000", "161700000", "", "", "", "98293000", "198438000", "318272000", "356700000", "368100000", "376677000", "358065000", "340522000", "420364000", "546939000"
"Zimbabwe", "ZWE", "Military expenditure (current USD)", "MS.MIL.XPND.CD", "346300000", "286700000", "677000000", "194800000", "256100000", "131400000", "161700000", "", "", "", "98293000", "198438000", "318272000", "356700000", "368100000", "376677000", "358065000", "340522000", "420364000", "546939000"
"Zimbabwe", "ZWE", "Armed forces personnel (% of total labor force)", "MS.MIL.TOTL.TF.ZS", "1.12984393162287", "1.09313000156418", "1.02379236782274", "0.887581201449483", "0.8622290725364", "0.875910152228032", "0.867862195054921", "0.859914092896014", "0.851840116625263", "0.840146291299888", "0.831415050412721", "0.820069754358437", "0.808202555924673", "0.795514301561933", "0.783128211808433", "0.771118983203723", "0.759750341252036", "0.750720249839699", "0.738210346524621", ""
"Zimbabwe", "ZWE", "Armed forces personnel, total", "MS.MIL.TOTL.P1", "61800", "60800", "57800", "50800", "50000", "51000", "51000", "51000", "51000", "50800", "50800", "50800", "50800", "50800", "50800", "50800", "50800", "51000", "51000", ""
"Zimbabwe", "ZWE", "Arms imports (SIPRI trend indicator values)", "MS.MIL.MPRT.KD", "3000000", "10000000", "", "16000000", "13000000", "25000000", "25000000", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zimbabwe", "ZWE", "Statistical performance indicators (SPI): Pillar 5 data infrastructure score (scale 0-100)", "IQ.SPI.PIL5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "35", "35", "45", "45"
"Zimbabwe", "ZWE", "Statistical performance indicators (SPI): Pillar 4 data sources score (scale 0-100)", "IQ.SPI.PIL4", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "39.7416666666667", "40.3666666666667", "41.4416666666667", "43.0916666666667"
"Zimbabwe", "ZWE", "Statistical performance indicators (SPI): Pillar 3 data products score  (scale 0-100)", "IQ.SPI.PIL3", "", "", "", "", "", "43.01875", "47.06875", "47.06875", "46.9", "47.5125", "43.31875", "47.94375", "49.81875", "49.48125", "48.88125", "52.53125", "50.98125", "60.9125", "61.175", "70.2375"
"Zimbabwe", "ZWE", "Statistical performance indicators (SPI): Pillar 2 data services score (scale 0-100)", "IQ.SPI.PIL2", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "7.5", "25.4", "59.9333333333333", "59.9333333333333"
"Zimbabwe", "ZWE", "Statistical performance indicators (SPI): Pillar 1 data use score (scale 0-100)", "IQ.SPI.PIL1", "", "", "", "", "20", "20", "20", "20", "20", "20", "20", "40", "40", "40", "40", "60", "80", "90", "90", "90"
"Zimbabwe", "ZWE", "Statistical performance indicators (SPI): Overall score (scale 0-100)", "IQ.SPI.OVRL", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "42.6445833333333", "50.3358333333333", "59.51", "61.6525"
"Zimbabwe", "ZWE", "Source data assessment of statistical capacity (scale 0 - 100)", "IQ.SCI.SRCE", "", "", "", "", "50", "50", "50", "40", "40", "50", "60", "60", "60", "60", "60", "60", "60", "60", "60", "60"
"Zimbabwe", "ZWE", "Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)", "IQ.SCI.PRDC", "", "", "", "", "63.33333", "63.33333", "63.33333", "63.33333", "56.66667", "60", "63.33333", "63.33333", "60", "63.3333333333333", "63.3333333333333", "76.6666", "76.6666", "79.9999", "79.9999", "79.9999"
"Zimbabwe", "ZWE", "Statistical Capacity score (Overall average)", "IQ.SCI.OVRL", "", "", "", "", "57.7777777777778", "61.1111111111111", "57.7777777777778", "51.1111111111111", "42.2222222222222", "46.6666666666667", "51.1111111111111", "54.4444444444444", "53.3333333333333", "54.4444444444444", "57.7777777777778", "62.2222", "55.5555333333333", "59.9999666666667", "59.9999666666667", "56.6666333333333"
"Zimbabwe", "ZWE", "Methodology assessment of statistical capacity (scale 0 - 100)", "IQ.SCI.MTHD", "", "", "", "", "60", "70", "60", "50", "30", "30", "30", "40", "40", "40", "50", "50", "30", "40", "40", "30"
"Zimbabwe", "ZWE", "CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)", "IQ.CPA.TRAN.XQ", "", "", "", "", "", "1.5", "1", "1", "1", "1.5", "1.5", "1.5", "1.5", "1.5", "1.5", "2", "2", "2", "2.5", "2.5"
"Zimbabwe", "ZWE", "CPIA trade rating (1=low to 6=high)", "IQ.CPA.TRAD.XQ", "", "", "", "", "", "2", "2", "2", "2", "3", "3", "3", "3", "3", "3", "3", "2.5", "2.5", "2.5", "3"
"Zimbabwe", "ZWE", "CPIA structural policies cluster average (1=low to 6=high)", "IQ.CPA.STRC.XQ", "", "", "", "", "", "2.16666666666667", "2.2", "2", "1.5", "2.16666666666667", "2.33333333333333", "2.33333333333333", "2.33333333333333", "2.33333333333333", "2.5", "2.66666666666667", "2.33333333333333", "2.5", "2.5", "2.83333333333333"
"Zimbabwe", "ZWE", "CPIA policies for social inclusion/equity cluster average (1=low to 6=high)", "IQ.CPA.SOCI.XQ", "", "", "", "", "", "2", "2", "1.8", "1.5", "1.6", "1.8", "2.4", "2.4", "2.5", "3.1", "3.3", "3.4", "3.5", "3.7", "3.7"
"Zimbabwe", "ZWE", "CPIA efficiency of revenue mobilization rating (1=low to 6=high)", "IQ.CPA.REVN.XQ", "", "", "", "", "", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "4", "4", "4", "4", "4", "4"
