Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"South Africa", "ZAF", "School enrollment, preprimary, male (% gross)", "SE.PRE.ENRR.MA", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "25.0236301422119", "24.3101501464844", "24.5602703094482", "17.5553302764893", ""
"South Africa", "ZAF", "School enrollment, preprimary, female (% gross)", "SE.PRE.ENRR.FE", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "25.1294898986816", "24.3599605560303", "24.678430557251", "17.7050399780273", ""
"South Africa", "ZAF", "School enrollment, preprimary (% gross)", "SE.PRE.ENRR", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "25.0759296417236", "24.3347492218018", "24.6186294555664", "17.629280090332", ""
"South Africa", "ZAF", "Pupil-teacher ratio, preprimary", "SE.PRE.ENRL.TC.ZS", "34.90116", "38.89666", "35.28189", "35.37039", "35.54382", "31.39266", "33.04599", "33.19098", "32.71231", "33.57823", "", "32.59743", "32.93779", "32.02908", "29.64376", "", "", "", "", ""
"South Africa", "ZAF", "Preprimary education, duration (years)", "SE.PRE.DURS", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "", "", "", "7", "7"
"South Africa", "ZAF", "School enrollment, tertiary (gross), gender parity index (GPI)", "SE.ENR.TERT.FM.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "1.28880000114441", "1.29251003265381", "1.29168999195099", "", "1.2880699634552", "1.30160999298096", "1.31648004055023", ""
"South Africa", "ZAF", "School enrollment, secondary (gross), gender parity index (GPI)", "SE.ENR.SECO.FM.ZS", "1.11574995517731", "1.10672998428345", "1.08568000793457", "1.07748997211456", "1.08045995235443", "1.07361996173859", "1.06858003139496", "1.05745995044708", "1.0495799779892", "1.05764997005463", "1.06172001361847", "1.05729997158051", "1.05899000167847", "", "1.09686005115509", "0.987519979476929", "1.09534001350403", "1.08571004867554", "1.07071995735168", ""
"South Africa", "ZAF", "School enrollment, primary and secondary (gross), gender parity index (GPI)", "SE.ENR.PRSC.FM.ZS", "1.01216995716095", "1.01854002475739", "1.0132999420166", "1.00902998447418", "1.0083099603653", "1.00670003890991", "1.00494003295898", "1.00362002849579", "1.00006997585297", "1.00113999843597", "1.00054001808167", "0.998080015182495", "0.998199999332428", "", "1.01610994338989", "0.955309987068176", "1.01780998706818", "1.01267004013062", "1.00301003456116", ""
"South Africa", "ZAF", "School enrollment, primary (gross), gender parity index (GPI)", "SE.ENR.PRIM.FM.ZS", "0.958949983119965", "0.97136002779007", "0.973479986190796", "0.970459997653961", "0.966229975223541", "0.966229975223541", "0.964990019798279", "0.969640016555786", "0.969330012798309", "0.965659976005554", "0.961709976196289", "0.959550023078918", "0.9582399725914", "0.957830011844635", "0.961239993572235", "0.933380007743835", "0.968039989471436", "0.966669976711273", "0.961589992046356", ""
"South Africa", "ZAF", "Compulsory education, duration (years)", "SE.COM.DURS", "9", "9", "9", "9", "9", "9", "9", "9", "9", "9", "9", "9", "9", "9", "9", "9", "9", "9", "9", "9"
"South Africa", "ZAF", "Literacy rate, adult total (% of people ages 15 and above)", "SE.ADT.LITR.ZS", "", "", "", "", "", "", "", "88.7172470092773", "", "92.8948593139648", "92.8773193359375", "93.1021423339844", "93.7294692993164", "", "94.1399002075195", "94.367919921875", "", "87.0466690063477", "", ""
"South Africa", "ZAF", "Literacy rate, adult male (% of males ages 15 and above)", "SE.ADT.LITR.MA.ZS", "", "", "", "", "", "", "", "90.7175903320313", "", "94.1214599609375", "94.1438522338867", "94.2450866699219", "94.9637222290039", "", "95.2868499755859", "95.3965301513672", "", "87.6777496337891", "", ""
"South Africa", "ZAF", "Literacy rate, adult female (% of females ages 15 and above)", "SE.ADT.LITR.FE.ZS", "", "", "", "", "", "", "", "87.043098449707", "", "91.7681579589844", "91.7139892578125", "92.0478897094727", "92.5862503051758", "", "93.0730590820313", "93.4080276489258", "", "86.4586334228516", "", ""
"South Africa", "ZAF", "Literacy rate, youth total (% of people ages 15-24)", "SE.ADT.1524.LT.ZS", "", "", "", "", "", "", "", "97.5707778930664", "", "98.3650894165039", "98.6441268920898", "98.7896575927734", "98.8820419311523", "", "98.8822784423828", "98.9557800292969", "", "95.3238220214844", "", ""
"South Africa", "ZAF", "Literacy rate, youth male (% of males ages 15-24)", "SE.ADT.1524.LT.MA.ZS", "", "", "", "", "", "", "", "97.0451812744141", "", "97.9151992797852", "98.3887176513672", "98.4306411743164", "98.4965515136719", "", "98.6817169189453", "98.6845932006836", "", "93.7560882568359", "", ""
"South Africa", "ZAF", "Literacy rate, youth (ages 15-24), gender parity index (GPI)", "SE.ADT.1524.LT.FM.ZS", "", "", "", "", "", "", "", "1.01066994667053", "", "1.00913000106812", "1.00518000125885", "1.00727999210358", "1.0077999830246", "", "1.00406002998352", "1.00548994541168", "", "1.03219997882843", "", ""
"South Africa", "ZAF", "Literacy rate, youth female (% of females ages 15-24)", "SE.ADT.1524.LT.FE.ZS", "", "", "", "", "", "", "", "98.0921096801758", "", "98.8173980712891", "98.9013671875", "99.1521377563477", "99.2707138061523", "", "99.0843734741211", "99.2290420532227", "", "96.8758926391602", "", ""
"Zambia", "ZMB", "Population ages 15-64 (% of total population)", "SP.POP.1564.TO.ZS", "51.198009513108", "51.0587491265824", "50.9434911533292", "50.8511032009881", "50.7839564242403", "50.7449279691963", "50.6271730578369", "50.5735282802678", "50.5666406974183", "50.5870653346893", "50.6283852751848", "50.79182694567", "50.9649329595614", "51.1662780078228", "51.4266819777", "51.7587640963638", "52.0909700137954", "52.5038242573589", "52.9641808172429", "53.4221766605845"
"Zambia", "ZMB", "Population ages 0-14 (% of total population)", "SP.POP.0014.TO.ZS", "46.4095909117791", "46.5631512637305", "46.7011851766244", "46.8244144864993", "46.9301446620889", "47.0149786859198", "47.1545028000954", "47.2350622948585", "47.2737425993479", "47.2897636566668", "47.2891119084074", "47.1270151334185", "46.9578815290543", "46.7624923759981", "46.5091467492929", "46.1845158630753", "45.8383246377386", "45.4113688120858", "44.9361411568244", "44.4625086011277"
"Zambia", "ZMB", "Unemployment, total (% of total labor force) (modeled ILO estimate)", "SL.UEM.TOTL.ZS", "12.93", "13.5", "14.18", "14.8", "15.37", "15.9", "12.87", "10.2", "7.93", "10.5", "13.19", "10.34", "7.85", "8.61", "9.34", "10.1", "10.88", "11.63", "12.01", "11.91"
"Zambia", "ZMB", "Unemployment, male (% of male labor force) (modeled ILO estimate)", "SL.UEM.TOTL.MA.ZS", "14.27", "14.77", "15.32", "15.7", "16.1", "16.49", "13.23", "10.46", "8.13", "10.52", "12.97", "10.21", "7.74", "8.4", "9", "9.59", "10.21", "10.75", "10.85", "10.81"
"Zambia", "ZMB", "Unemployment, female (% of female labor force) (modeled ILO estimate)", "SL.UEM.TOTL.FE.ZS", "11.43", "12.09", "12.9", "13.81", "14.56", "15.24", "12.47", "9.91", "7.71", "10.48", "13.44", "10.48", "7.97", "8.84", "9.7", "10.66", "11.61", "12.57", "13.24", "13.09"
"Zambia", "ZMB", "Labor force, total", "SL.TLF.TOTL.IN", "4423692", "4534292", "4647237", "4761135", "4878794", "5001755", "5087340", "5179444", "5278729", "5385208", "5498647", "5638715", "5786691", "5989295", "6201176", "6422843", "6649697", "6887235", "7133407", "7390080"
"Zambia", "ZMB", "Labor force, female (% of total labor force)", "SL.TLF.TOTL.FE.ZS", "47.2458977704596", "47.2401645063882", "47.2482681645029", "47.264906372115", "47.2936139545962", "47.325248837658", "47.3977166849473", "47.4721804116426", "47.5458391593886", "47.6159880918249", "47.6807840183231", "47.724756438302", "47.7647415422735", "47.7988811704883", "47.8569226224187", "47.9428657994598", "48.0398730949696", "48.1577730395434", "48.2957722726321", "48.4209913830432"
"Zambia", "ZMB", "Probability of dying among youth ages 20-24 years (per 1,000)", "SH.DYN.2024", "29.7", "28.9", "27.9", "26.8", "25.7", "24.6", "23.5", "22.4", "21.4", "20.4", "19.4", "18.5", "17.6", "16.7", "15.9", "15", "14.3", "13.6", "13", "12.5"
"Zambia", "ZMB", "Probability of dying among adolescents ages 15-19 years (per 1,000)", "SH.DYN.1519", "16.7", "16.3", "15.8", "15.2", "14.7", "14.2", "13.7", "13.3", "12.8", "12.5", "12.1", "11.8", "11.4", "11.1", "10.8", "10.5", "10.2", "9.9", "9.6", "9.3"
"Zambia", "ZMB", "Probability of dying among adolescents ages 10-14 years (per 1,000)", "SH.DYN.1014", "7", "6.7", "6.5", "6.3", "6.1", "5.9", "5.8", "5.6", "5.4", "5.3", "5.2", "5", "4.9", "4.8", "4.7", "4.5", "4.4", "4.3", "4.2", "4"
"Zambia", "ZMB", "Probability of dying among children ages 5-9 years (per 1,000)", "SH.DYN.0509", "15.4", "14.9", "14.4", "13.9", "13.3", "12.7", "12.2", "11.7", "11.2", "10.7", "10.3", "9.9", "9.5", "9", "8.6", "8.2", "7.9", "7.6", "7.2", "7"
"Zambia", "ZMB", "Number of deaths ages 20-24 years", "SH.DTH.2024", "6138", "6091", "6004", "5886", "5757", "5625", "5468", "5324", "5187", "5057", "4939", "4834", "4723", "4621", "4527", "4433", "4353", "4281", "4236", "4243"
"Zambia", "ZMB", "Number of deaths ages 15-19 years", "SH.DTH.1519", "4027", "3980", "3932", "3876", "3829", "3784", "3719", "3671", "3641", "3631", "3636", "3642", "3654", "3680", "3703", "3740", "3767", "3798", "3822", "3836"
"Zambia", "ZMB", "Number of deaths ages 10-14 years", "SH.DTH.1014", "1901", "1878", "1854", "1837", "1828", "1824", "1816", "1816", "1825", "1839", "1862", "1878", "1901", "1926", "1943", "1949", "1946", "1938", "1929", "1915"
"Zambia", "ZMB", "Number of deaths ages 5-9 years", "SH.DTH.0509", "4867", "4850", "4828", "4788", "4735", "4670", "4617", "4581", "4543", "4510", "4465", "4406", "4337", "4246", "4148", "4041", "3948", "3875", "3799", "3733"
"Zambia", "ZMB", "Government expenditure on education, total (% of GDP)", "SE.XPD.TOTL.GD.ZS", "1.78819000720978", "", "", "", "2.46342992782593", "1.73553001880646", "", "1.24075996875763", "1.0997200012207", "", "", "", "", "", "", "4.6243200302124", "3.74792003631592", "3.72965002059937", "4.61809015274048", ""
"Zambia", "ZMB", "Government expenditure on education, total (% of government expenditure)", "SE.XPD.TOTL.GB.ZS", "8.35262012481689", "", "", "", "10.5849895477295", "7.72973012924194", "", "6.22791004180908", "5.65180015563965", "", "", "", "", "", "", "16.3352794647217", "15.4018001556396", "14.8074502944946", "17.0480098724365", ""
"Zambia", "ZMB", "Expenditure on tertiary education (% of government expenditure on education)", "SE.XPD.TERT.ZS", "19.41007", "", "", "", "18.04966", "25.75265", "", "", "", "", "", "", "", "", "", "11.83535", "12.33514", "8.91604", "", ""
"Zambia", "ZMB", "Government expenditure per student, tertiary (% of GDP per capita)", "SE.XPD.TERT.PC.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Expenditure on secondary education (% of government expenditure on education)", "SE.XPD.SECO.ZS", "25.78828", "", "", "", "13.30184", "14.48865", "", "", "", "", "", "", "", "", "", "24.90163", "19.72515", "23.32998", "", ""
"Zambia", "ZMB", "Government expenditure per student, secondary (% of GDP per capita)", "SE.XPD.SECO.PC.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Expenditure on primary education (% of government expenditure on education)", "SE.XPD.PRIM.ZS", "54.80165", "", "", "", "63.86121", "59.7587", "", "", "", "", "", "", "", "", "", "62.71365", "67.44895", "67.35112", "", ""
"Zambia", "ZMB", "Government expenditure per student, primary (% of GDP per capita)", "SE.XPD.PRIM.PC.ZS", "6.42147", "", "", "", "8.07122", "4.77933", "", "", "", "", "", "", "", "", "", "14.32072", "12.91385", "12.88822", "", ""
"Zambia", "ZMB", "Current education expenditure, total (% of total expenditure in public institutions)", "SE.XPD.CTOT.ZS", "97.3151473999023", "", "", "", "98.205192565918", "", "", "", "", "", "", "", "", "", "", "83.4980697631836", "92.1531524658203", "", "", ""
"Zambia", "ZMB", "Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)", "SE.XPD.CTER.ZS", "100", "", "", "", "95.2423477172852", "", "", "", "", "", "", "", "", "", "", "57.313850402832", "56.225471496582", "", "", ""
"Zambia", "ZMB", "Current education expenditure, secondary (% of total expenditure in secondary public institutions)", "SE.XPD.CSEC.ZS", "99.3727569580078", "", "", "", "100", "", "", "", "", "", "", "", "", "", "", "63.2230110168457", "82.6127777099609", "77.3413772583008", "", ""
"Zambia", "ZMB", "Current education expenditure, primary (% of total expenditure in primary public institutions)", "SE.XPD.CPRM.ZS", "96.4375305175781", "", "", "", "98.6546325683594", "", "", "", "", "", "", "", "", "", "", "96.1299133300781", "99.4839782714844", "98.6407165527344", "", ""
"Zambia", "ZMB", "Tertiary education, academic staff (% female)", "SE.TER.TCHR.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "School enrollment, tertiary, male (% gross)", "SE.TER.ENRR.MA", "", "", "", "", "", "", "", "", "", "", "", "6.1379599571228", "4.75028991699219", "", "", "", "", "", "", ""
"Zambia", "ZMB", "School enrollment, tertiary, female (% gross)", "SE.TER.ENRR.FE", "", "", "", "", "", "", "", "", "", "", "", "2.26496005058289", "3.50166988372803", "", "", "", "", "", "", ""
"Zambia", "ZMB", "School enrollment, tertiary (% gross)", "SE.TER.ENRR", "", "", "", "", "", "", "", "", "", "", "", "4.168869972229", "4.11603021621704", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Pupil-teacher ratio, tertiary", "SE.TER.ENRL.TC.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)", "SE.TER.CUAT.ST.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)", "SE.TER.CUAT.ST.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)", "SE.TER.CUAT.ST.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)", "SE.TER.CUAT.MS.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)", "SE.TER.CUAT.MS.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)", "SE.TER.CUAT.MS.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)", "SE.TER.CUAT.DO.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)", "SE.TER.CUAT.DO.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)", "SE.TER.CUAT.DO.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)", "SE.TER.CUAT.BA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)", "SE.TER.CUAT.BA.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)", "SE.TER.CUAT.BA.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
